,n_rep,num_qubits,n_gadgets,method,h,s,cx,time,depth,2q_depth
2609,14,127,8401,Maslov et al,265,26849,47879,8.827410697937012,1344,868
2610,15,127,8401,ours,5860,3996,11023,30.179916381835938,6282,6059
2611,15,127,8401,qiskit transpile,2790,2772,2835,0.156998872756958,215,157
2612,15,127,8401,Bravyi et al. (qiskit),4001,3882,8568,0.3579070568084717,4608,4367
2613,15,127,8401,Ewout van den Berg (stim),6225,4300,12154,1.7967214584350586,6790,6634
2614,15,127,8401,Duncan et al (pyzx),8975,385,9963,158.9956443309784,2573,2363
2615,15,127,8401,Maslov et al,269,26851,47924,9.259508609771729,1343,865
2616,16,127,8401,ours,5817,4012,11065,30.324204683303833,6288,6074
2617,16,127,8401,qiskit transpile,2755,2744,2900,0.15347027778625488,223,163
2618,16,127,8401,Bravyi et al. (qiskit),3971,3886,8605,0.2674531936645508,4642,4406
2619,16,127,8401,Ewout van den Berg (stim),6105,4320,12207,1.97597074508667,6861,6703
2620,16,127,8401,Duncan et al (pyzx),9028,372,9947,184.74425411224365,2523,2324
2621,16,127,8401,Maslov et al,268,26869,48028,8.722188949584961,1337,870
2622,17,127,8401,ours,5837,3955,11061,30.123478174209595,6301,6075
2623,17,127,8401,qiskit transpile,2775,2765,2857,0.15731024742126465,224,156
2624,17,127,8401,Bravyi et al. (qiskit),4002,3823,8591,0.40735459327697754,4621,4396
2625,17,127,8401,Ewout van den Berg (stim),6235,4341,12102,1.7870242595672607,6739,6587
2626,17,127,8401,Duncan et al (pyzx),8950,349,9931,166.18968653678894,2689,2486
2627,17,127,8401,Maslov et al,263,26923,47911,8.835219144821167,1339,865
2628,18,127,8401,ours,5828,3908,11009,30.20034670829773,6134,5909
2629,18,127,8401,qiskit transpile,2869,2702,2828,0.15555119514465332,217,150
2630,18,127,8401,Bravyi et al. (qiskit),3994,3833,8570,0.35843586921691895,4699,4464
2631,18,127,8401,Ewout van den Berg (stim),6215,4300,12203,1.782928228378296,6837,6687
2632,18,127,8401,Duncan et al (pyzx),8966,384,9955,165.35145092010498,2430,2213
2633,18,127,8401,Maslov et al,251,26794,47878,8.615004539489746,1344,864
2634,19,127,8401,ours,5846,4032,11094,30.052242755889893,6242,6017
2635,19,127,8401,qiskit transpile,2789,2795,2811,0.16084957122802734,220,151
2636,19,127,8401,Bravyi et al. (qiskit),3973,3923,8577,0.3698751926422119,4672,4440
2637,19,127,8401,Ewout van den Berg (stim),6322,4299,12251,1.8099918365478516,6884,6726
2638,19,127,8401,Duncan et al (pyzx),9004,396,10004,176.29725193977356,2612,2393
2639,19,127,8401,Maslov et al,255,26914,47943,8.801561117172241,1339,868
2640,0,127,8801,ours,5853,3977,11069,30.19584012031555,6158,5939
2641,0,127,8801,qiskit transpile,3005,2960,2834,0.16858887672424316,226,157
2642,0,127,8801,Bravyi et al. (qiskit),4068,3813,8603,0.4058051109313965,4731,4494
2643,0,127,8801,Ewout van den Berg (stim),6189,4271,12211,1.8755114078521729,6852,6703
2644,0,127,8801,Duncan et al (pyzx),9060,378,9974,173.5790090560913,2669,2451
2645,0,127,8801,Maslov et al,259,26795,47967,8.88484525680542,1340,870
2646,1,127,8801,ours,5796,3887,11007,30.47997212409973,6402,6181
2647,1,127,8801,qiskit transpile,2906,2901,2988,0.1690080165863037,231,167
2648,1,127,8801,Bravyi et al. (qiskit),3927,3846,8552,0.26262378692626953,4576,4338
2649,1,127,8801,Ewout van den Berg (stim),6101,4358,12147,1.802351474761963,6823,6665
2650,1,127,8801,Duncan et al (pyzx),9087,384,10019,173.60285782814026,2600,2387
2651,1,127,8801,Maslov et al,255,26703,47857,8.421106815338135,1338,866
2652,2,127,8801,ours,5788,3908,11006,30.04252028465271,6022,5790
2653,2,127,8801,qiskit transpile,2996,2904,2901,0.1348421573638916,220,157
2654,2,127,8801,Bravyi et al. (qiskit),4027,3850,8556,0.4082369804382324,4599,4381
2655,2,127,8801,Ewout van den Berg (stim),6224,4258,12155,1.8306324481964111,6831,6669
2656,2,127,8801,Duncan et al (pyzx),8863,368,9910,172.81855058670044,2452,2243
2657,2,127,8801,Maslov et al,243,26943,47880,8.97728681564331,1345,864
2658,3,127,8801,ours,5859,3904,11013,29.91820979118347,5949,5727
2659,3,127,8801,qiskit transpile,2912,2977,2906,0.17240071296691895,237,168
2660,3,127,8801,Bravyi et al. (qiskit),4003,3866,8576,0.4092395305633545,4602,4362
2661,3,127,8801,Ewout van den Berg (stim),6179,4429,12227,1.8804385662078857,6813,6648
2662,3,127,8801,Duncan et al (pyzx),8875,392,9953,177.56113409996033,2615,2405
2663,3,127,8801,Maslov et al,247,27170,47949,8.560766220092773,1346,868
2664,4,127,8801,ours,5872,4018,11088,29.85748028755188,6313,6085
2665,4,127,8801,qiskit transpile,2908,2913,2974,0.16139531135559082,225,157
2666,4,127,8801,Bravyi et al. (qiskit),3902,3806,8542,0.4065577983856201,4542,4309
2667,4,127,8801,Ewout van den Berg (stim),6143,4327,12279,1.8095650672912598,6930,6767
2668,4,127,8801,Duncan et al (pyzx),8903,369,9926,186.6170301437378,2643,2439
2669,4,127,8801,Maslov et al,259,26904,47960,8.482290983200073,1336,866
2670,5,127,8801,ours,5844,4090,11053,30.169278621673584,6476,6255
2671,5,127,8801,qiskit transpile,2969,2921,2903,0.25876688957214355,234,160
2672,5,127,8801,Bravyi et al. (qiskit),3999,3886,8581,0.4068286418914795,4525,4296
2673,5,127,8801,Ewout van den Berg (stim),6312,4336,12213,1.7948803901672363,6826,6669
2674,5,127,8801,Duncan et al (pyzx),9021,385,9953,156.48229789733887,2652,2436
2675,5,127,8801,Maslov et al,275,26917,47988,8.496510982513428,1357,871
2676,6,127,8801,ours,5819,3884,11036,29.972561836242676,6233,6029
2677,6,127,8801,qiskit transpile,2942,2875,2974,0.26852941513061523,220,159
2678,6,127,8801,Bravyi et al. (qiskit),3985,3817,8589,0.4106404781341553,4542,4318
2679,6,127,8801,Ewout van den Berg (stim),6164,4332,12217,1.7916574478149414,6843,6684
2680,6,127,8801,Duncan et al (pyzx),8972,372,9938,187.0990171432495,2590,2375
2681,6,127,8801,Maslov et al,253,27166,47944,8.382248878479004,1342,865
2682,7,127,8801,ours,5909,4030,11084,30.050204515457153,5908,5680
2683,7,127,8801,qiskit transpile,2941,2900,2944,0.16196084022521973,228,163
2684,7,127,8801,Bravyi et al. (qiskit),3933,3777,8566,0.41069841384887695,4715,4485
2685,7,127,8801,Ewout van den Berg (stim),6155,4344,12172,1.922475814819336,6758,6611
2686,7,127,8801,Duncan et al (pyzx),8926,396,9949,179.36254954338074,2558,2325
2687,7,127,8801,Maslov et al,260,26522,47915,8.819684982299805,1338,868
2688,8,127,8801,ours,5944,3984,11016,29.883087873458862,6330,6111
2689,8,127,8801,qiskit transpile,3015,2943,2833,0.16860699653625488,222,169
2690,8,127,8801,Bravyi et al. (qiskit),3960,3837,8551,0.4055173397064209,4599,4368
2691,8,127,8801,Ewout van den Berg (stim),6189,4215,12157,1.7841792106628418,6840,6686
2692,8,127,8801,Duncan et al (pyzx),9067,393,9976,161.20723843574524,2566,2358
2693,8,127,8801,Maslov et al,275,26772,48028,8.388077735900879,1343,866
2694,9,127,8801,ours,5744,3983,10972,29.88980221748352,6043,5812
2695,9,127,8801,qiskit transpile,2933,2891,2971,0.16178083419799805,220,159
2696,9,127,8801,Bravyi et al. (qiskit),4001,3845,8614,0.42095947265625,4621,4400
2697,9,127,8801,Ewout van den Berg (stim),6067,4392,12155,1.8043901920318604,6838,6675
2698,9,127,8801,Duncan et al (pyzx),9093,404,10092,159.51012444496155,2430,2228
2699,9,127,8801,Maslov et al,273,26731,48060,9.122689723968506,1343,868
2700,10,127,8801,ours,5854,3961,10994,29.943426847457886,6284,6075
2701,10,127,8801,qiskit transpile,2897,2911,2985,0.162980318069458,229,158
2702,10,127,8801,Bravyi et al. (qiskit),4000,3739,8637,0.25968122482299805,4550,4321
2703,10,127,8801,Ewout van den Berg (stim),6096,4245,12128,1.8807525634765625,6774,6629
2704,10,127,8801,Duncan et al (pyzx),8966,359,9939,162.8823525905609,2551,2326
2705,10,127,8801,Maslov et al,263,26920,47945,8.849857568740845,1339,869
2706,11,127,8801,ours,5728,3899,11001,30.10954523086548,6079,5872
2707,11,127,8801,qiskit transpile,2960,2965,2866,0.26265978813171387,227,159
2708,11,127,8801,Bravyi et al. (qiskit),3931,3769,8536,0.40993452072143555,4532,4309
2709,11,127,8801,Ewout van den Berg (stim),6180,4326,12236,1.8794991970062256,6863,6711
2710,11,127,8801,Duncan et al (pyzx),9059,378,10055,153.4404468536377,2678,2444
2711,11,127,8801,Maslov et al,258,26702,48066,8.710571050643921,1352,869
2712,12,127,8801,ours,5918,3983,11137,30.129165649414062,6513,6277
2713,12,127,8801,qiskit transpile,2884,3037,2874,0.1622157096862793,227,166
2714,12,127,8801,Bravyi et al. (qiskit),3939,3829,8564,0.3690981864929199,4584,4361
2715,12,127,8801,Ewout van den Berg (stim),6141,4364,12175,1.8531889915466309,6790,6630
2716,12,127,8801,Duncan et al (pyzx),8886,393,9932,181.61273384094238,2482,2282
2717,12,127,8801,Maslov et al,258,26710,48038,8.63386583328247,1354,871
2718,13,127,8801,ours,5858,3978,11024,30.10983443260193,6526,6294
2719,13,127,8801,qiskit transpile,2899,2954,2936,0.17701458930969238,219,166
2720,13,127,8801,Bravyi et al. (qiskit),3938,3878,8545,0.3188314437866211,4686,4464
2721,13,127,8801,Ewout van den Berg (stim),6236,4188,12177,1.8920283317565918,6834,6679
2722,13,127,8801,Duncan et al (pyzx),9024,374,10002,155.04214000701904,2538,2313
2723,13,127,8801,Maslov et al,261,26669,47897,9.184882164001465,1344,866
2724,14,127,8801,ours,5833,3963,11003,30.27535629272461,6409,6181
2725,14,127,8801,qiskit transpile,2883,2950,2966,0.16843891143798828,235,164
2726,14,127,8801,Bravyi et al. (qiskit),3916,3726,8580,0.309131383895874,4582,4340
2727,14,127,8801,Ewout van den Berg (stim),6357,4292,12288,1.8975684642791748,6859,6714
2728,14,127,8801,Duncan et al (pyzx),9005,357,9991,164.35637521743774,2678,2474
2729,14,127,8801,Maslov et al,257,26461,47953,8.931620121002197,1335,869
2730,15,127,8801,ours,5777,3971,10926,29.960546255111694,6312,6090
2731,15,127,8801,qiskit transpile,2961,2938,2898,0.16293549537658691,225,162
2732,15,127,8801,Bravyi et al. (qiskit),3988,3831,8574,0.4106574058532715,4655,4418
2733,15,127,8801,Ewout van den Berg (stim),6128,4312,12167,1.801882266998291,6824,6679
2734,15,127,8801,Duncan et al (pyzx),9003,383,10021,173.0730586051941,2494,2298
2735,15,127,8801,Maslov et al,249,26783,47919,8.727296113967896,1342,869
2736,16,127,8801,ours,5793,3997,11033,30.112866640090942,6120,5909
2737,16,127,8801,qiskit transpile,2928,2909,2962,0.16298532485961914,227,163
2738,16,127,8801,Bravyi et al. (qiskit),4025,3884,8563,0.4283604621887207,4667,4425
2739,16,127,8801,Ewout van den Berg (stim),6250,4352,12124,1.8563292026519775,6778,6626
2740,16,127,8801,Duncan et al (pyzx),9034,385,10035,163.6379632949829,2612,2389
2741,16,127,8801,Maslov et al,269,26403,47956,8.662761926651001,1350,867
2742,17,127,8801,ours,5830,4033,11144,30.17410182952881,6535,6303
2743,17,127,8801,qiskit transpile,2933,2930,2930,0.16794967651367188,226,167
2744,17,127,8801,Bravyi et al. (qiskit),4006,3940,8558,0.3622922897338867,4609,4366
2745,17,127,8801,Ewout van den Berg (stim),6195,4339,12260,1.8516952991485596,6864,6705
2746,17,127,8801,Duncan et al (pyzx),8919,412,9978,165.20195746421814,2559,2349
2747,17,127,8801,Maslov et al,257,26933,47922,8.991369724273682,1345,865
2748,18,127,8801,ours,5825,3946,10996,30.082918405532837,6211,5995
2749,18,127,8801,qiskit transpile,2954,2963,2882,0.1619853973388672,228,169
2750,18,127,8801,Bravyi et al. (qiskit),3912,3781,8609,0.31215715408325195,4570,4336
2751,18,127,8801,Ewout van den Berg (stim),6228,4361,12162,2.0120434761047363,6791,6647
2752,18,127,8801,Duncan et al (pyzx),9045,364,9992,157.49110555648804,2669,2458
2753,18,127,8801,Maslov et al,277,26906,47878,8.805214881896973,1338,866
2754,19,127,8801,ours,5762,3973,11056,30.05779457092285,6022,5807
2755,19,127,8801,qiskit transpile,2942,2933,2922,0.16295075416564941,226,159
2756,19,127,8801,Bravyi et al. (qiskit),3979,3905,8567,0.4078803062438965,4610,4389
2757,19,127,8801,Ewout van den Berg (stim),6069,4285,12096,1.7964146137237549,6782,6620
2758,19,127,8801,Duncan et al (pyzx),8925,401,9981,166.53622770309448,2483,2289
2759,19,127,8801,Maslov et al,256,26854,47947,9.22356915473938,1350,864
2760,0,127,9201,ours,5839,3972,11065,29.852174520492554,6611,6378
2761,0,127,9201,qiskit transpile,3129,3014,3052,0.16928982734680176,232,162
2762,0,127,9201,Bravyi et al. (qiskit),3963,3883,8557,0.3613886833190918,4594,4345
2763,0,127,9201,Ewout van den Berg (stim),6113,4349,12199,1.8602066040039062,6819,6656
2764,0,127,9201,Duncan et al (pyzx),9003,398,10026,161.43985199928284,2448,2236
2765,0,127,9201,Maslov et al,255,26697,47899,8.781128883361816,1335,870
2766,1,127,9201,ours,5868,4042,11011,30.053083419799805,6514,6303
2767,1,127,9201,qiskit transpile,3015,3073,3105,0.18296170234680176,242,170
2768,1,127,9201,Bravyi et al. (qiskit),3914,3899,8524,0.44058728218078613,4637,4395
2769,1,127,9201,Ewout van den Berg (stim),6190,4354,12292,1.8507132530212402,6876,6716
2770,1,127,9201,Duncan et al (pyzx),9079,361,10036,171.70554447174072,2536,2339
2771,1,127,9201,Maslov et al,269,26710,47884,9.256026268005371,1347,866
2772,2,127,9201,ours,5850,4049,11058,29.964046955108643,6043,5847
2773,2,127,9201,qiskit transpile,3046,3073,3074,0.1775355339050293,231,161
2774,2,127,9201,Bravyi et al. (qiskit),3915,3941,8569,0.2712531089782715,4673,4441
2775,2,127,9201,Ewout van den Berg (stim),6157,4309,12133,1.8288366794586182,6782,6634
2776,2,127,9201,Duncan et al (pyzx),8917,396,9955,193.87908029556274,2555,2348
2777,2,127,9201,Maslov et al,237,26906,47953,8.832595825195312,1337,868
2778,3,127,9201,ours,5867,3955,10976,29.70432209968567,6510,6263
2779,3,127,9201,qiskit transpile,3086,3099,3006,0.17738628387451172,232,167
2780,3,127,9201,Bravyi et al. (qiskit),3947,3832,8575,0.4127798080444336,4534,4294
2781,3,127,9201,Ewout van den Berg (stim),6235,4310,12214,1.8274619579315186,6813,6657
2782,3,127,9201,Duncan et al (pyzx),9000,388,9964,166.1684057712555,2656,2417
2783,3,127,9201,Maslov et al,247,26662,47994,8.905914783477783,1343,866
2784,4,127,9201,ours,5724,3943,11018,30.155022859573364,6250,6028
2785,4,127,9201,qiskit transpile,3014,3090,3091,0.18883514404296875,234,167
2786,4,127,9201,Bravyi et al. (qiskit),4004,3811,8550,0.3647298812866211,4652,4415
2787,4,127,9201,Ewout van den Berg (stim),6204,4382,12172,1.8360168933868408,6796,6645
2788,4,127,9201,Duncan et al (pyzx),8922,372,9970,172.54890704154968,2572,2342
2789,4,127,9201,Maslov et al,252,26744,47907,9.247856855392456,1353,868
2790,5,127,9201,ours,5990,4047,11099,30.167085886001587,6486,6293
2791,5,127,9201,qiskit transpile,3035,2989,3173,0.17291975021362305,239,173
2792,5,127,9201,Bravyi et al. (qiskit),3892,3806,8553,0.40830206871032715,4619,4382
2793,5,127,9201,Ewout van den Berg (stim),6116,4247,12187,1.9065186977386475,6847,6695
2794,5,127,9201,Duncan et al (pyzx),9043,389,10026,188.12853741645813,2622,2414
2795,5,127,9201,Maslov et al,259,27059,47979,8.905561685562134,1351,866
2796,6,127,9201,ours,5936,4010,11119,29.92189049720764,6303,6083
2797,6,127,9201,qiskit transpile,3073,3059,3063,0.1753227710723877,237,158
2798,6,127,9201,Bravyi et al. (qiskit),3941,3836,8571,0.31986403465270996,4635,4395
2799,6,127,9201,Ewout van den Berg (stim),6221,4278,12183,1.9189016819000244,6831,6675
2800,6,127,9201,Duncan et al (pyzx),9017,374,9989,194.6845555305481,2658,2397
2801,6,127,9201,Maslov et al,248,26572,47836,8.672504425048828,1339,867
2802,7,127,9201,ours,5729,4001,11014,30.197391986846924,6476,6262
2803,7,127,9201,qiskit transpile,3003,3162,3026,0.17364788055419922,233,161
2804,7,127,9201,Bravyi et al. (qiskit),3986,3769,8543,0.42855238914489746,4649,4422
2805,7,127,9201,Ewout van den Berg (stim),6200,4296,12271,1.8785796165466309,6872,6716
2806,7,127,9201,Duncan et al (pyzx),8860,390,9978,179.73540616035461,2543,2334
2807,7,127,9201,Maslov et al,250,26965,47909,9.182157278060913,1338,865
2808,8,127,9201,ours,5827,3883,11033,30.081238746643066,6226,6011
2809,8,127,9201,qiskit transpile,3114,3021,3060,0.17802953720092773,243,181
2810,8,127,9201,Bravyi et al. (qiskit),3866,3815,8575,0.4047856330871582,4619,4391
2811,8,127,9201,Ewout van den Berg (stim),6214,4250,12151,1.8396568298339844,6802,6647
2812,8,127,9201,Duncan et al (pyzx),9017,358,9989,190.94328999519348,2600,2389
2813,8,127,9201,Maslov et al,274,26895,47897,9.143662691116333,1343,866
2814,9,127,9201,ours,5842,3963,11014,30.15456461906433,5998,5775
2815,9,127,9201,qiskit transpile,3038,3049,3106,0.16906452178955078,239,166
2816,9,127,9201,Bravyi et al. (qiskit),3979,3878,8530,0.31795549392700195,4462,4228
2817,9,127,9201,Ewout van den Berg (stim),6215,4328,12114,1.9337654113769531,6760,6597
2818,9,127,9201,Duncan et al (pyzx),8959,399,9970,190.47376775741577,2632,2429
2819,9,127,9201,Maslov et al,250,27096,47983,9.075624704360962,1341,867
2820,10,127,9201,ours,5822,4011,11014,30.344314336776733,6127,5922
2821,10,127,9201,qiskit transpile,3107,3050,3034,0.1714024543762207,244,169
2822,10,127,9201,Bravyi et al. (qiskit),3925,3875,8590,0.42308759689331055,4578,4341
2823,10,127,9201,Ewout van den Berg (stim),6253,4358,12200,1.826284646987915,6804,6649
2824,10,127,9201,Duncan et al (pyzx),9036,370,9985,196.95791149139404,2578,2361
2825,10,127,9201,Maslov et al,247,26826,47949,8.787262916564941,1345,870
2826,11,127,9201,ours,5840,4039,11049,30.214380979537964,6076,5858
2827,11,127,9201,qiskit transpile,3014,2981,3198,0.16954255104064941,242,173
2828,11,127,9201,Bravyi et al. (qiskit),3955,3881,8587,0.31120848655700684,4746,4516
2829,11,127,9201,Ewout van den Berg (stim),6222,4326,12257,1.8141956329345703,6856,6693
2830,11,127,9201,Duncan et al (pyzx),8996,402,9978,209.66146540641785,2575,2339
2831,11,127,9201,Maslov et al,242,26639,47944,9.055219173431396,1338,867
2832,12,127,9201,ours,5829,3901,11053,29.94536256790161,6200,5957
2833,12,127,9201,qiskit transpile,3077,3054,3066,0.2868838310241699,234,161
2834,12,127,9201,Bravyi et al. (qiskit),3952,3825,8569,0.42029809951782227,4510,4271
2835,12,127,9201,Ewout van den Berg (stim),6255,4404,12265,1.862537145614624,6869,6702
2836,12,127,9201,Duncan et al (pyzx),8889,411,9927,182.70922684669495,2582,2378
2837,12,127,9201,Maslov et al,251,26974,48024,9.299286842346191,1341,868
2838,13,127,9201,ours,5760,3919,11022,30.09014868736267,6111,5858
2839,13,127,9201,qiskit transpile,3038,3118,3039,0.1696159839630127,244,172
2840,13,127,9201,Bravyi et al. (qiskit),3950,3867,8536,0.4296138286590576,4571,4349
2841,13,127,9201,Ewout van den Berg (stim),6323,4278,12184,1.868619441986084,6875,6719
2842,13,127,9201,Duncan et al (pyzx),9064,412,10056,176.86873173713684,2653,2436
2843,13,127,9201,Maslov et al,251,26719,47895,9.209654808044434,1345,864
2844,14,127,9201,ours,5837,4130,11021,30.080862283706665,6180,5957
2845,14,127,9201,qiskit transpile,3054,3097,3044,0.17274165153503418,238,173
2846,14,127,9201,Bravyi et al. (qiskit),3973,3826,8507,0.4008808135986328,4545,4306
2847,14,127,9201,Ewout van den Berg (stim),6273,4300,12199,1.8177556991577148,6837,6690
2848,14,127,9201,Duncan et al (pyzx),8877,393,9931,170.44753336906433,2555,2332
2849,14,127,9201,Maslov et al,248,26812,47923,8.839813947677612,1348,870
2850,15,127,9201,ours,5805,4001,11020,30.354763984680176,6129,5910
2851,15,127,9201,qiskit transpile,3006,3074,3113,0.1800370216369629,231,162
2852,15,127,9201,Bravyi et al. (qiskit),3950,3819,8553,0.419278621673584,4526,4295
2853,15,127,9201,Ewout van den Berg (stim),6145,4303,12191,1.8133583068847656,6789,6630
2854,15,127,9201,Duncan et al (pyzx),9132,361,10071,167.12256336212158,2627,2415
2855,15,127,9201,Maslov et al,265,26854,47883,9.02453088760376,1343,868
2856,16,127,9201,ours,5830,3988,11058,29.807698726654053,6524,6316
2857,16,127,9201,qiskit transpile,3048,3059,3092,0.16953301429748535,245,178
2858,16,127,9201,Bravyi et al. (qiskit),4001,3816,8523,0.3161351680755615,4622,4392
