,n_rep,num_qubits,n_gadgets,method,h,s,cx,time,depth,2q_depth
388,8,16,41,Bravyi et al. (qiskit),24,15,82,0.010029077529907227,68,52
389,8,16,41,Ewout van den Berg (stim),28,21,78,0.010569334030151367,64,45
390,8,16,41,Duncan et al (pyzx),64,12,57,0.016733169555664062,67,39
391,8,16,41,Maslov et al,27,212,903,0.07751727104187012,310,246
392,9,16,41,ours,44,44,104,0.024477481842041016,79,56
393,9,16,41,ours_random,45,57,100,0.025992155075073242,92,62
394,9,16,41,ours_temp,57,48,132,0.48546719551086426,96,67
395,9,16,41,qiskit transpile,15,15,24,0.009168624877929688,14,9
396,9,16,41,Bravyi et al. (qiskit),19,23,30,0.007865667343139648,18,13
397,9,16,41,Ewout van den Berg (stim),19,23,18,0.00807952880859375,17,8
398,9,16,41,Duncan et al (pyzx),49,18,25,0.013042211532592773,20,9
399,9,16,41,Maslov et al,25,98,864,0.08169269561767578,265,233
400,10,16,41,ours,50,62,172,0.02898430824279785,115,92
401,10,16,41,ours_random,60,63,115,0.02736830711364746,75,58
402,10,16,41,ours_temp,55,70,164,0.6175148487091064,100,76
403,10,16,41,qiskit transpile,15,12,33,0.0074040889739990234,23,19
404,10,16,41,Bravyi et al. (qiskit),13,16,44,0.007758378982543945,34,26
405,10,16,41,Ewout van den Berg (stim),15,17,50,0.008822441101074219,42,32
406,10,16,41,Duncan et al (pyzx),55,12,44,0.013693571090698242,41,27
407,10,16,41,Maslov et al,25,139,881,0.14873003959655762,247,220
408,11,16,41,ours,20,28,52,0.021600008010864258,50,35
409,11,16,41,ours_random,53,51,174,0.029206275939941406,108,88
410,11,16,41,ours_temp,33,37,43,0.44702982902526855,49,29
411,11,16,41,qiskit transpile,15,15,26,0.010149955749511719,15,14
412,11,16,41,Bravyi et al. (qiskit),34,35,56,0.009760856628417969,51,33
413,11,16,41,Ewout van den Berg (stim),25,21,100,0.011064291000366211,84,69
414,11,16,41,Duncan et al (pyzx),49,15,36,0.013028860092163086,27,17
415,11,16,41,Maslov et al,29,82,884,0.08684945106506348,254,235
416,12,16,41,ours,35,40,67,0.021947383880615234,65,41
417,12,16,41,ours_random,59,63,149,0.024880170822143555,122,95
418,12,16,41,ours_temp,31,41,85,0.43633031845092773,77,58
419,12,16,41,qiskit transpile,17,15,9,0.021128177642822266,7,3
420,12,16,41,Bravyi et al. (qiskit),20,28,19,0.008349180221557617,18,7
421,12,16,41,Ewout van den Berg (stim),22,28,22,0.008875370025634766,18,10
422,12,16,41,Duncan et al (pyzx),43,17,20,0.014660120010375977,22,9
423,12,16,41,Maslov et al,27,129,918,0.07889986038208008,293,241
424,13,16,41,ours,46,56,97,0.02447199821472168,69,54
425,13,16,41,ours_random,40,49,59,0.02272772789001465,54,39
426,13,16,41,ours_temp,39,44,45,0.5050005912780762,41,28
427,13,16,41,qiskit transpile,12,14,39,0.006931781768798828,25,21
428,13,16,41,Bravyi et al. (qiskit),29,35,65,0.011261463165283203,82,51
429,13,16,41,Ewout van den Berg (stim),42,27,181,0.014856815338134766,128,113
430,13,16,41,Duncan et al (pyzx),66,14,66,0.015819072723388672,61,41
431,13,16,41,Maslov et al,24,223,932,0.08500552177429199,311,263
432,14,16,41,ours,68,70,123,0.026996850967407227,95,67
433,14,16,41,ours_random,43,38,90,0.02358698844909668,66,51
434,14,16,41,ours_temp,65,68,122,0.5586493015289307,89,66
435,14,16,41,qiskit transpile,12,12,39,0.007597208023071289,24,22
436,14,16,41,Bravyi et al. (qiskit),29,16,62,0.008623361587524414,47,41
437,14,16,41,Ewout van den Berg (stim),29,16,69,0.009607553482055664,36,32
438,14,16,41,Duncan et al (pyzx),95,20,119,0.01842784881591797,95,67
439,14,16,41,Maslov et al,24,99,873,0.07108902931213379,246,224
440,15,16,41,ours,64,70,126,0.02630138397216797,96,73
441,15,16,41,ours_random,25,39,30,0.01989889144897461,37,20
442,15,16,41,ours_temp,55,65,122,0.539942741394043,103,77
443,15,16,41,qiskit transpile,12,14,24,0.006777048110961914,13,12
444,15,16,41,Bravyi et al. (qiskit),16,23,25,0.008622407913208008,17,9
445,15,16,41,Ewout van den Berg (stim),16,29,36,0.008831977844238281,26,17
446,15,16,41,Duncan et al (pyzx),57,24,31,0.013862371444702148,31,15
447,15,16,41,Maslov et al,24,165,976,0.0839693546295166,367,313
448,16,16,41,ours,38,46,96,0.023705482482910156,75,58
449,16,16,41,ours_random,30,45,58,0.02057623863220215,54,43
450,16,16,41,ours_temp,48,57,82,0.49374866485595703,70,50
451,16,16,41,qiskit transpile,11,14,44,0.007763862609863281,29,24
452,16,16,41,Bravyi et al. (qiskit),21,25,112,0.01085209846496582,85,70
453,16,16,41,Ewout van den Berg (stim),23,25,123,0.012210369110107422,81,68
454,16,16,41,Duncan et al (pyzx),57,26,49,0.014217138290405273,36,22
455,16,16,41,Maslov et al,25,132,901,0.08087301254272461,263,231
456,17,16,41,ours,33,37,41,0.021670818328857422,34,23
457,17,16,41,ours_random,43,57,65,0.021601438522338867,55,34
458,17,16,41,ours_temp,26,30,23,0.5091872215270996,22,11
459,17,16,41,qiskit transpile,11,19,23,0.006863832473754883,11,9
460,17,16,41,Bravyi et al. (qiskit),18,20,32,0.008296489715576172,31,22
461,17,16,41,Ewout van den Berg (stim),20,20,31,0.008324861526489258,32,22
462,17,16,41,Duncan et al (pyzx),55,13,36,0.014076948165893555,28,17
463,17,16,41,Maslov et al,26,156,888,0.0815877914428711,271,234
464,18,16,41,ours,32,39,62,0.023166656494140625,50,37
465,18,16,41,ours_random,36,48,116,0.024639606475830078,71,58
466,18,16,41,ours_temp,40,43,70,0.6594424247741699,69,44
467,18,16,41,qiskit transpile,10,13,42,0.007261037826538086,18,16
468,18,16,41,Bravyi et al. (qiskit),22,19,82,0.009284019470214844,74,58
469,18,16,41,Ewout van den Berg (stim),37,23,104,0.011623859405517578,70,53
470,18,16,41,Duncan et al (pyzx),95,25,115,0.018470287322998047,100,61
471,18,16,41,Maslov et al,34,198,926,0.0757131576538086,294,239
472,19,16,41,ours,53,44,107,0.026887178421020508,79,59
473,19,16,41,ours_random,58,51,115,0.026208162307739258,96,71
474,19,16,41,ours_temp,46,34,143,0.5618667602539062,101,85
475,19,16,41,qiskit transpile,18,10,31,0.007000446319580078,17,12
476,19,16,41,Bravyi et al. (qiskit),17,14,27,0.007627010345458984,20,14
477,19,16,41,Ewout van den Berg (stim),17,14,30,0.008229970932006836,18,11
478,19,16,41,Duncan et al (pyzx),53,15,26,0.013670921325683594,22,12
479,19,16,41,Maslov et al,30,147,894,0.081298828125,259,222
480,0,16,61,ours,48,57,59,0.023532867431640625,59,36
481,0,16,61,ours_random,50,54,91,0.025768518447875977,80,58
482,0,16,61,ours_temp,47,62,82,0.5182116031646729,75,47
483,0,16,61,qiskit transpile,24,22,42,0.01189279556274414,22,17
484,0,16,61,Bravyi et al. (qiskit),23,22,59,0.00904083251953125,61,46
485,0,16,61,Ewout van den Berg (stim),19,24,45,0.00901174545288086,31,25
486,0,16,61,Duncan et al (pyzx),65,20,48,0.016232728958129883,44,26
487,0,16,61,Maslov et al,24,134,909,0.07519960403442383,271,232
488,1,16,61,ours,46,50,52,0.02296304702758789,51,26
489,1,16,61,ours_random,64,51,132,0.029129981994628906,103,85
490,1,16,61,ours_temp,56,58,102,0.5401175022125244,71,52
491,1,16,61,qiskit transpile,25,18,46,0.008351564407348633,27,22
492,1,16,61,Bravyi et al. (qiskit),30,26,92,0.010592460632324219,85,68
493,1,16,61,Ewout van den Berg (stim),30,28,126,0.016379117965698242,76,60
494,1,16,61,Duncan et al (pyzx),75,23,73,0.022475242614746094,64,40
495,1,16,61,Maslov et al,30,189,897,0.10159897804260254,284,238
496,2,16,61,ours,37,40,52,0.03140521049499512,52,32
497,2,16,61,ours_random,54,42,81,0.03905940055847168,81,58
498,2,16,61,ours_temp,52,45,72,0.6065807342529297,65,37
499,2,16,61,qiskit transpile,25,23,23,0.013436317443847656,20,9
500,2,16,61,Bravyi et al. (qiskit),13,12,30,0.011119842529296875,24,17
501,2,16,61,Ewout van den Berg (stim),13,12,28,0.01603245735168457,22,16
502,2,16,61,Duncan et al (pyzx),53,12,27,0.02140641212463379,26,12
503,2,16,61,Maslov et al,23,95,900,0.16372203826904297,256,234
504,3,16,61,ours,51,50,61,0.02835226058959961,66,41
505,3,16,61,ours_random,46,59,79,0.027113914489746094,71,51
506,3,16,61,ours_temp,42,49,55,0.6283354759216309,46,28
507,3,16,61,qiskit transpile,22,19,50,0.01187586784362793,28,22
508,3,16,61,Bravyi et al. (qiskit),25,30,95,0.0169069766998291,77,55
509,3,16,61,Ewout van den Berg (stim),42,29,151,0.026614665985107422,131,111
510,3,16,61,Duncan et al (pyzx),82,24,77,0.031139612197875977,59,35
511,3,16,61,Maslov et al,25,156,841,0.12627005577087402,240,214
512,4,16,61,ours,62,57,190,0.07187724113464355,117,93
513,4,16,61,ours_random,87,66,213,0.07427525520324707,144,118
514,4,16,61,ours_temp,59,55,122,0.8342390060424805,83,62
515,4,16,61,qiskit transpile,21,11,93,0.010697126388549805,43,37
516,4,16,61,Bravyi et al. (qiskit),35,30,222,0.0219266414642334,136,113
517,4,16,61,Ewout van den Berg (stim),51,31,363,0.026988983154296875,240,208
518,4,16,61,Duncan et al (pyzx),147,29,247,0.031465768814086914,174,134
519,4,16,61,Maslov et al,29,311,948,0.10609030723571777,304,241
520,5,16,61,ours,46,52,106,0.031610727310180664,76,57
521,5,16,61,ours_random,68,56,131,0.03302884101867676,92,71
522,5,16,61,ours_temp,49,50,109,0.7371594905853271,84,61
523,5,16,61,qiskit transpile,24,18,55,0.009666204452514648,34,29
524,5,16,61,Bravyi et al. (qiskit),34,23,81,0.012047529220581055,95,65
525,5,16,61,Ewout van den Berg (stim),34,33,89,0.015773296356201172,60,42
526,5,16,61,Duncan et al (pyzx),88,25,108,0.024605512619018555,83,52
527,5,16,61,Maslov et al,24,265,901,0.09211111068725586,283,227
528,6,16,61,ours,60,57,146,0.031010866165161133,93,72
529,6,16,61,ours_random,59,47,161,0.03348112106323242,91,73
530,6,16,61,ours_temp,60,57,146,0.6589455604553223,93,72
531,6,16,61,qiskit transpile,29,12,68,0.008329629898071289,32,27
532,6,16,61,Bravyi et al. (qiskit),48,39,148,0.013144493103027344,110,78
533,6,16,61,Ewout van den Berg (stim),43,35,130,0.01645350456237793,82,63
534,6,16,61,Duncan et al (pyzx),81,19,84,0.0167844295501709,58,37
535,6,16,61,Maslov et al,33,286,918,0.07917976379394531,292,242
536,7,16,61,ours,52,58,101,0.025281906127929688,89,55
537,7,16,61,ours_random,49,66,156,0.03008103370666504,94,71
538,7,16,61,ours_temp,43,50,111,0.5711076259613037,79,62
539,7,16,61,qiskit transpile,19,26,43,0.007752418518066406,24,18
540,7,16,61,Bravyi et al. (qiskit),29,33,51,0.009163856506347656,36,25
541,7,16,61,Ewout van den Berg (stim),29,33,44,0.010063886642456055,33,22
542,7,16,61,Duncan et al (pyzx),64,32,44,0.016303062438964844,34,19
543,7,16,61,Maslov et al,31,174,884,0.1580655574798584,264,222
544,8,16,61,ours,56,52,125,0.03052234649658203,88,65
545,8,16,61,ours_random,68,83,173,0.034468889236450195,110,85
546,8,16,61,ours_temp,59,65,131,0.6267969608306885,85,64
547,8,16,61,qiskit transpile,23,21,45,0.00832366943359375,20,19
548,8,16,61,Bravyi et al. (qiskit),37,49,73,0.011342763900756836,77,54
549,8,16,61,Ewout van den Berg (stim),45,48,157,0.021753787994384766,139,109
550,8,16,61,Duncan et al (pyzx),113,36,136,0.028379201889038086,127,85
551,8,16,61,Maslov et al,35,237,905,0.09990644454956055,280,238
552,9,16,61,ours,42,54,77,0.02650594711303711,72,48
553,9,16,61,ours_random,75,75,187,0.03544497489929199,132,103
554,9,16,61,ours_temp,43,48,120,0.6121015548706055,94,71
555,9,16,61,qiskit transpile,20,20,81,0.009135961532592773,39,33
556,9,16,61,Bravyi et al. (qiskit),39,38,120,0.013496637344360352,93,72
557,9,16,61,Ewout van den Berg (stim),44,45,249,0.016517162322998047,160,130
558,9,16,61,Duncan et al (pyzx),109,28,198,0.02249932289123535,155,124
559,9,16,61,Maslov et al,28,275,951,0.08206892013549805,392,316
560,10,16,61,ours,55,65,145,0.03181195259094238,113,92
561,10,16,61,ours_random,61,76,150,0.03238368034362793,107,84
562,10,16,61,ours_temp,47,71,139,0.6684994697570801,112,87
563,10,16,61,qiskit transpile,21,14,79,0.009045839309692383,36,32
564,10,16,61,Bravyi et al. (qiskit),36,38,178,0.013947010040283203,158,119
565,10,16,61,Ewout van den Berg (stim),57,50,267,0.019675016403198242,210,180
566,10,16,61,Duncan et al (pyzx),160,32,412,0.03292393684387207,319,248
567,10,16,61,Maslov et al,27,232,881,0.08185791969299316,288,230
568,11,16,61,ours,46,47,122,0.027500391006469727,84,60
569,11,16,61,ours_random,57,36,137,0.02918219566345215,93,77
570,11,16,61,ours_temp,62,51,198,0.6132526397705078,116,93
571,11,16,61,qiskit transpile,27,16,51,0.00819540023803711,31,24
572,11,16,61,Bravyi et al. (qiskit),26,22,80,0.01041555404663086,76,56
573,11,16,61,Ewout van den Berg (stim),40,25,152,0.013702869415283203,118,95
574,11,16,61,Duncan et al (pyzx),100,31,145,0.025549650192260742,148,104
575,11,16,61,Maslov et al,24,102,929,0.08919692039489746,266,240
576,12,16,61,ours,40,43,71,0.024262666702270508,56,39
577,12,16,61,ours_random,61,76,148,0.027929306030273438,91,70
578,12,16,61,ours_temp,33,47,60,0.5494222640991211,57,38
579,12,16,61,qiskit transpile,22,23,32,0.015230417251586914,18,14
580,12,16,61,Bravyi et al. (qiskit),32,35,28,0.012574911117553711,36,19
581,12,16,61,Ewout van den Berg (stim),32,34,51,0.01207280158996582,39,26
582,12,16,61,Duncan et al (pyzx),69,30,48,0.023255586624145508,41,21
583,12,16,61,Maslov et al,38,198,879,0.18122172355651855,290,243
584,13,16,61,ours,51,60,145,0.03183102607727051,101,82
585,13,16,61,ours_random,59,66,180,0.03626656532287598,124,103
586,13,16,61,ours_temp,48,51,87,0.8693952560424805,77,54
587,13,16,61,qiskit transpile,18,19,66,0.017360687255859375,27,25
588,13,16,61,Bravyi et al. (qiskit),36,31,120,0.013039350509643555,101,74
589,13,16,61,Ewout van den Berg (stim),32,28,164,0.01812267303466797,98,80
590,13,16,61,Duncan et al (pyzx),86,37,103,0.030262470245361328,77,50
591,13,16,61,Maslov et al,28,246,922,0.12666630744934082,311,251
592,14,16,61,ours,44,46,111,0.03318428993225098,78,55
593,14,16,61,ours_random,91,84,205,0.04718780517578125,141,116
594,14,16,61,ours_temp,38,46,109,0.8265736103057861,72,57
595,14,16,61,qiskit transpile,22,19,57,0.009282588958740234,27,23
596,14,16,61,Bravyi et al. (qiskit),31,41,134,0.016219615936279297,95,73
597,14,16,61,Ewout van den Berg (stim),38,42,166,0.01692962646484375,95,76
598,14,16,61,Duncan et al (pyzx),100,22,131,0.020912885665893555,105,75
599,14,16,61,Maslov et al,30,199,885,0.08389616012573242,261,221
600,15,16,61,ours,58,64,110,0.029742002487182617,90,61
601,15,16,61,ours_random,67,66,126,0.029376506805419922,78,64
602,15,16,61,ours_temp,47,62,100,0.6339151859283447,86,62
603,15,16,61,qiskit transpile,17,27,50,0.011056900024414062,34,32
604,15,16,61,Bravyi et al. (qiskit),29,32,83,0.012016057968139648,56,41
605,15,16,61,Ewout van den Berg (stim),40,41,116,0.01573801040649414,93,67
606,15,16,61,Duncan et al (pyzx),82,33,70,0.019561052322387695,70,42
607,15,16,61,Maslov et al,32,156,909,0.0889127254486084,339,287
608,16,16,61,ours,35,51,150,0.048394203186035156,98,80
609,16,16,61,ours_random,57,53,212,0.06451559066772461,136,111
610,16,16,61,ours_temp,31,39,132,0.6928267478942871,88,79
611,16,16,61,qiskit transpile,21,19,60,0.008470773696899414,25,16
612,16,16,61,Bravyi et al. (qiskit),24,31,164,0.023151397705078125,100,84
613,16,16,61,Ewout van den Berg (stim),32,32,188,0.02061319351196289,91,73
614,16,16,61,Duncan et al (pyzx),104,35,109,0.021896839141845703,72,49
615,16,16,61,Maslov et al,26,212,973,0.09779214859008789,407,323
616,17,16,61,ours,63,68,193,0.03286123275756836,133,105
617,17,16,61,ours_random,69,81,184,0.03390622138977051,129,98
618,17,16,61,ours_temp,77,81,186,0.6449089050292969,117,91
619,17,16,61,qiskit transpile,18,23,54,0.0794072151184082,27,22
620,17,16,61,Bravyi et al. (qiskit),32,35,96,0.011140584945678711,92,67
621,17,16,61,Ewout van den Berg (stim),28,29,81,0.010770082473754883,64,51
622,17,16,61,Duncan et al (pyzx),87,27,86,0.01838994026184082,78,46
623,17,16,61,Maslov et al,30,215,927,0.07911324501037598,296,242
624,18,16,61,ours,69,76,162,0.03273630142211914,105,81
625,18,16,61,ours_random,67,65,165,0.03055405616760254,99,74
626,18,16,61,ours_temp,47,64,168,0.6919348239898682,106,82
627,18,16,61,qiskit transpile,17,21,60,0.008614778518676758,35,30
628,18,16,61,Bravyi et al. (qiskit),28,24,115,0.01537179946899414,81,68
629,18,16,61,Ewout van den Berg (stim),38,51,160,0.02071833610534668,122,92
630,18,16,61,Duncan et al (pyzx),107,19,139,0.021001100540161133,105,72
631,18,16,61,Maslov et al,30,176,885,0.0763552188873291,379,315
632,19,16,61,ours,57,57,122,0.028023481369018555,102,72
633,19,16,61,ours_random,50,50,103,0.024660348892211914,86,63
634,19,16,61,ours_temp,57,58,117,0.6043393611907959,94,68
635,19,16,61,qiskit transpile,24,15,91,0.008922576904296875,43,39
636,19,16,61,Bravyi et al. (qiskit),35,25,111,0.011118650436401367,95,64
637,19,16,61,Ewout van den Berg (stim),49,30,208,0.016709566116333008,158,130
638,19,16,61,Duncan et al (pyzx),104,21,176,0.02146124839782715,125,84
639,19,16,61,Maslov et al,22,283,945,0.08560824394226074,308,243
640,0,16,81,ours,70,82,118,0.028148412704467773,89,63
641,0,16,81,ours_random,58,67,185,0.03037714958190918,116,94
642,0,16,81,ours_temp,66,66,181,0.6107316017150879,111,92
643,0,16,81,qiskit transpile,25,33,62,0.010967016220092773,32,22
644,0,16,81,Bravyi et al. (qiskit),34,33,117,0.011638879776000977,73,58
645,0,16,81,Ewout van den Berg (stim),37,41,101,0.01353764533996582,70,51
646,0,16,81,Duncan et al (pyzx),115,48,185,0.02420806884765625,133,87
647,0,16,81,Maslov et al,29,230,969,0.09672236442565918,299,248
648,1,16,81,ours,49,60,193,0.03342008590698242,116,93
649,1,16,81,ours_random,62,65,201,0.03057408332824707,123,102
650,1,16,81,ours_temp,49,64,193,0.6747651100158691,117,94
651,1,16,81,qiskit transpile,27,27,101,0.010431289672851562,59,48
652,1,16,81,Bravyi et al. (qiskit),44,22,141,0.01266789436340332,105,82
653,1,16,81,Ewout van den Berg (stim),55,35,228,0.016862869262695312,181,150
654,1,16,81,Duncan et al (pyzx),154,44,298,0.029851436614990234,237,177
655,1,16,81,Maslov et al,38,346,964,0.16678500175476074,316,240
656,2,16,81,ours,74,82,204,0.048320770263671875,122,100
657,2,16,81,ours_random,63,71,187,0.033104896545410156,129,104
658,2,16,81,ours_temp,90,86,247,0.7996156215667725,142,114
659,2,16,81,qiskit transpile,22,36,83,0.009148359298706055,42,36
660,2,16,81,Bravyi et al. (qiskit),21,31,130,0.010689020156860352,98,86
661,2,16,81,Ewout van den Berg (stim),42,40,260,0.018618106842041016,181,144
662,2,16,81,Duncan et al (pyzx),123,43,216,0.026801586151123047,161,125
663,2,16,81,Maslov et al,39,316,933,0.10985136032104492,313,231
664,3,16,81,ours,65,59,164,0.03558468818664551,102,80
665,3,16,81,ours_random,90,83,230,0.038893699645996094,138,113
666,3,16,81,ours_temp,61,61,166,0.7321310043334961,99,78
667,3,16,81,qiskit transpile,24,25,106,0.010621309280395508,54,45
668,3,16,81,Bravyi et al. (qiskit),42,50,187,0.014693021774291992,133,99
669,3,16,81,Ewout van den Berg (stim),53,44,259,0.019757509231567383,202,158
670,3,16,81,Duncan et al (pyzx),170,35,330,0.031525611877441406,231,169
671,3,16,81,Maslov et al,31,348,989,0.08664560317993164,328,250
672,4,16,81,ours,69,76,211,0.03502225875854492,126,100
673,4,16,81,ours_random,84,70,197,0.034581899642944336,147,116
674,4,16,81,ours_temp,69,61,215,0.7598154544830322,124,103
675,4,16,81,qiskit transpile,20,30,95,0.010223388671875,49,40
676,4,16,81,Bravyi et al. (qiskit),49,44,206,0.013864994049072266,174,135
677,4,16,81,Ewout van den Berg (stim),79,71,440,0.027341127395629883,325,284
678,4,16,81,Duncan et al (pyzx),136,35,180,0.02411651611328125,131,88
679,4,16,81,Maslov et al,40,277,957,0.0805959701538086,311,241
680,5,16,81,ours,66,72,184,0.03422117233276367,114,94
681,5,16,81,ours_random,80,79,188,0.03386998176574707,130,106
682,5,16,81,ours_temp,70,62,182,0.8301804065704346,99,81
683,5,16,81,qiskit transpile,21,23,153,0.011944293975830078,67,65
684,5,16,81,Bravyi et al. (qiskit),64,59,242,0.01956486701965332,167,137
685,5,16,81,Ewout van den Berg (stim),61,46,344,0.022443532943725586,223,188
686,5,16,81,Duncan et al (pyzx),191,35,505,0.0399785041809082,331,268
687,5,16,81,Maslov et al,29,391,990,0.12801861763000488,335,249
688,6,16,81,ours,79,86,156,0.03146696090698242,111,86
689,6,16,81,ours_random,74,77,173,0.034452199935913086,113,90
690,6,16,81,ours_temp,81,87,157,0.6940097808837891,115,87
691,6,16,81,qiskit transpile,25,33,80,0.008986473083496094,46,36
692,6,16,81,Bravyi et al. (qiskit),52,52,230,0.021765947341918945,174,144
693,6,16,81,Ewout van den Berg (stim),60,41,301,0.02016735076904297,223,190
694,6,16,81,Duncan et al (pyzx),158,44,356,0.0414881706237793,270,204
695,6,16,81,Maslov et al,29,355,944,0.07987117767333984,319,241
696,7,16,81,ours,76,70,175,0.03403162956237793,115,91
697,7,16,81,ours_random,68,65,194,0.034171342849731445,117,101
698,7,16,81,ours_temp,73,69,175,0.713170051574707,114,90
699,7,16,81,qiskit transpile,24,25,108,0.010354280471801758,47,37
700,7,16,81,Bravyi et al. (qiskit),49,35,198,0.016800880432128906,138,106
701,7,16,81,Ewout van den Berg (stim),86,63,397,0.025934696197509766,268,232
702,7,16,81,Duncan et al (pyzx),243,37,717,0.0486299991607666,460,369
703,7,16,81,Maslov et al,30,345,892,0.08297562599182129,302,233
704,8,16,81,ours,69,62,177,0.03296327590942383,107,85
705,8,16,81,ours_random,86,82,219,0.03552699089050293,140,111
706,8,16,81,ours_temp,59,61,154,0.7481412887573242,109,89
707,8,16,81,qiskit transpile,25,32,84,0.010241270065307617,50,46
708,8,16,81,Bravyi et al. (qiskit),41,50,237,0.015917062759399414,166,138
709,8,16,81,Ewout van den Berg (stim),73,65,407,0.02495288848876953,281,234
710,8,16,81,Duncan et al (pyzx),127,28,216,0.02452373504638672,106,78
711,8,16,81,Maslov et al,25,296,925,0.07804393768310547,294,238
712,9,16,81,ours,83,82,204,0.03725576400756836,137,107
713,9,16,81,ours_random,91,77,204,0.034853458404541016,132,114
714,9,16,81,ours_temp,67,73,141,0.7687187194824219,101,77
715,9,16,81,qiskit transpile,30,25,87,0.009919166564941406,43,34
716,9,16,81,Bravyi et al. (qiskit),45,40,209,0.018070220947265625,156,134
